time (s)	det(V)
9384.849624	-0.696754	
9384.853625	-0.668496	
9384.855625	-0.596209	
9384.857625	-0.567868	
9384.859625	-0.543090	
9384.861625	-0.512613	
9384.865623	-0.494329	
9384.867624	-0.451893	
9384.869624	-0.432884	
9384.873625	-0.409486	
9384.875625	-0.365114	
9384.877624	-0.345670	
9384.879625	-0.326568	
9384.881624	-0.311801	
9384.883624	-0.294467	
9384.887624	-0.286020	
9384.891625	-0.253274	
9384.893625	-0.221761	
9384.895625	-0.207378	
9384.897625	-0.205902	
9384.899623	-0.188491	
9384.903623	-0.178084	
9384.905625	-0.162388	
9384.907624	-0.158774	
9384.909625	-0.146700	
9384.911625	-0.130734	
9384.913625	-0.126767	
9384.915625	-0.118755	
9384.917625	-0.111511	
9384.919624	-0.103852	
9384.923623	-0.098611	
9384.925625	-0.092269	
9384.927624	-0.081535	
9384.929625	-0.077728	
9384.931625	-0.071664	
9384.933625	-0.062440	
9384.935623	-0.059744	
9384.937625	-0.060358	
9384.939625	-0.043668	
9384.943623	-0.048233	
9384.945625	-0.038607	
9384.949625	-0.043932	
9384.951625	-0.028208	
9384.953624	-0.030517	
9384.955625	-0.021641	
9384.957624	-0.019503	
9384.961623	-0.017634	
9384.963624	-0.020513	
9384.965625	-0.018361	
9384.969626	-0.016362	
9384.971625	-0.004730	
9384.973624	-0.004656	
9384.975624	-0.002979	
9384.977625	-0.001957	
9384.979625	-0.002235	
9384.983625	-0.005930	
9384.987625	-0.005052	
9384.989625	0.010257	
9384.991625	0.006916	
9384.993624	0.008170	
9384.995625	0.012772	
9384.999623	0.004158	
9385.001625	0.003696	
9385.003626	0.002502	
9385.007625	0.008135	
9385.009625	0.014415	
9385.011624	0.015456	
9385.013624	0.013016	
9385.015624	0.014923	
9385.019623	0.012108	
9385.021625	0.007711	
9385.025625	0.011035	
9385.027625	0.017477	
9385.029625	0.017933	
9385.031625	0.011581	
9385.033625	0.017329	
9385.037624	0.015381	
9385.039625	0.012415	
9385.041625	0.010988	
9385.045625	0.009573	
9385.047625	0.013117	
9385.049625	0.014882	
9385.051625	0.015069	
9385.053624	0.010810	
9385.055624	0.018959	
9385.059624	0.008772	
9385.063625	0.011695	
9385.065625	0.014138	
9385.067624	0.015354	
9385.069624	0.010343	
9385.071624	0.015174	
9385.075624	0.017294	
9385.077624	0.009012	
9385.079625	0.007836	
9385.081624	0.003132	
9385.083625	0.011773	
9385.085625	0.009563	
9385.087625	0.004870	
9385.089625	0.014089	
9385.091625	0.010022	
9385.095623	0.009831	
9385.097624	0.000846	
9385.099625	0.002239	
9385.101624	0.001642	
9385.103625	0.003472	
9385.105625	0.011190	
9385.107625	0.008390	
9385.109625	0.005317	
9385.111625	0.010155	
9385.115623	0.004423	
9385.119623	0.001432	
9385.121625	0.001354	
9385.123626	0.005887	
9385.125625	0.003190	
9385.127625	0.004356	
9385.129625	0.009743	
9385.133624	0.001024	
9385.135624	-0.004697	
9385.137623	-0.007635	
9385.141625	-0.001073	
9385.143624	0.002446	
9385.145623	0.007946	
9385.147624	-0.004484	
9385.149625	0.001161	
9385.153623	0.001291	
9385.155625	-0.004635	
9385.159625	-0.005528	
9385.161626	0.003044	
9385.163625	-0.003048	
9385.165625	-0.005327	
9385.167624	-0.000986	
9385.171623	-0.003593	
9385.173625	-0.007226	
9385.175625	-0.007248	
9385.179625	-0.010787	
9385.181625	-0.003922	
9385.183624	-0.006024	
9385.185624	-0.005468	
9385.187625	-0.009728	
9385.191623	-0.002463	
9385.193625	-0.011716	
9385.197625	-0.009481	
9385.199623	-0.006683	
9385.201624	-0.007880	
9385.203625	-0.013992	
9385.205625	-0.006180	
9385.209624	-0.007354	
9385.211623	-0.014825	
9385.213623	-0.016787	
9385.217625	-0.015732	
9385.219624	-0.010260	
9385.221625	-0.014071	
9385.223625	-0.009479	
9385.225631	-0.012145	
9385.227625	-0.014233	
9385.231625	-0.015454	
9385.235625	-0.019796	
9385.237627	-0.017799	
9385.239624	-0.008947	
9385.241625	-0.016913	
9385.243624	-0.013871	
9385.247625	-0.011164	
9385.249625	-0.023147	
9385.251625	-0.024744	
9385.255625	-0.023720	
9385.257625	-0.014618	
9385.259625	-0.014693	
9385.261625	-0.014325	
9385.263625	-0.019526	
9385.265625	-0.019263	
9385.269625	-0.022584	
9385.273625	-0.024628	
9385.275624	-0.016371	
9385.277624	-0.015361	
9385.279625	-0.015376	
9385.281626	-0.017782	
9385.285623	-0.018125	
9385.287625	-0.026786	
9385.289625	-0.018734	
9385.293625	-0.020977	
9385.295625	-0.006247	
9385.297625	-0.018040	
9385.299625	-0.014973	
9385.301623	-0.013251	
9385.305623	-0.019356	
9385.307624	-0.018448	
9385.311625	-0.015915	
9385.313624	-0.011164	
9385.315623	-0.011639	
9385.317625	-0.011049	
9385.319625	-0.010636	
9385.323623	-0.005930	
9385.325625	-0.012676	
9385.327624	-0.009275	
9385.331625	-0.008530	
9385.333625	-0.001004	
9385.335624	-0.001559	
9385.337624	-0.004532	
9385.339625	0.006117	
9385.341625	0.001318	
9385.345625	0.001676	
9385.349625	-0.001215	
9385.351625	0.011931	
9385.353627	0.011565	
9385.355624	0.015572	
9385.357625	0.021778	
9385.361623	0.022852	
9385.363625	0.019312	
9385.365628	0.024808	
9385.367623	0.026418	
9385.369625	0.034735	
9385.371625	0.039022	
9385.373625	0.045710	
9385.375625	0.045284	
9385.377625	0.051197	
9385.381625	0.056470	
9385.383625	0.058388	
9385.385625	0.065211	
9385.387625	0.064319	
9385.389625	0.084581	
9385.391624	0.085295	
9385.393625	0.094921	
9385.395624	0.104996	
9385.397625	0.104646	
9385.401624	0.113706	
9385.403625	0.118885	
9385.407625	0.133412	
9385.409623	0.153544	
9385.411624	0.165970	
9385.413625	0.170983	
9385.415625	0.182966	
9385.419623	0.192947	
9385.421624	0.208210	
9385.423625	0.224366	
9385.427625	0.231987	
9385.429624	0.270610	
9385.431625	0.278320	
9385.433625	0.294754	
9385.435625	0.308662	
9385.439624	0.322314	
9385.441624	0.352231	
9385.445625	0.371545	
9385.447624	0.410025	
9385.449624	0.433817	
9385.451625	0.455782	
9385.453625	0.472026	
9385.457624	0.501441	
9385.459627	0.541886	
9385.461626	0.567672	
9385.465625	0.595836	
9385.467625	0.657475	
9385.469625	0.687947	
9385.471625	0.718119	
9385.473625	0.753488	
9385.475623	0.782820	
9385.479625	0.816884	
9385.483625	0.886222	
9385.485624	0.974702	
9385.487625	1.011321	
9385.489625	1.063307	
9385.491625	1.103471	
9385.495623	1.148592	
9385.497624	1.227906	
9385.499625	1.277703	
9385.501625	1.327540	
9385.503625	1.379533	
9385.505625	1.436863	
9385.507625	1.493913	
9385.509626	1.548980	
9385.511625	1.591890	
9385.515624	1.596570	
9385.517625	1.597204	
9385.519625	1.597250	
9385.521625	1.597186	
9385.523626	1.597159	
9385.525625	1.597156	
9385.527625	1.597156	
9385.529624	1.597191	
9385.531625	1.597149	
9385.533625	1.597179	
9385.537625	1.597158	
9385.541625	1.597040	
9385.543626	1.597170	
9385.545625	1.597249	
9385.547625	1.597262	
9385.549625	1.597261	
9385.553623	1.597245	
9385.555625	1.597279	
9385.557625	1.597176	
9385.559624	1.597145	
9385.561625	1.597154	
9385.563625	1.597254	
9385.565625	1.597258	
9385.567624	1.597185	
9385.569625	1.597226	
9385.573623	1.597239	
9385.575624	1.597277	
9385.577624	1.597213	
9385.579624	1.597185	
9385.581625	1.597150	
9385.583624	1.597241	
9385.585625	1.597167	
9385.587625	1.597195	
9385.589624	1.597246	
9385.593624	1.597201	
9385.595624	1.597157	
9385.599625	1.597125	
9385.601624	1.597156	
9385.603625	1.597209	
9385.605625	1.597171	
9385.607625	1.597159	
9385.611623	1.597250	
9385.613624	1.597218	
9385.615624	1.597318	
9385.619625	1.597224	
9385.621625	1.597228	
9385.623624	1.597235	
9385.625625	1.597234	
9385.627623	1.597296	
9385.629625	1.597237	
9385.633625	1.597257	
9385.637625	1.596804	
9385.639625	1.493909	
9385.641625	1.385019	
9385.643625	1.285692	
9385.645625	1.192642	
9385.649623	1.085190	
9385.651624	0.867584	
9385.653625	0.760291	
9385.655625	0.659059	
9385.657625	0.556265	
9385.659625	0.449220	
9385.661625	0.343667	
9385.663624	0.231928	
9385.665625	0.118218	
9385.669623	0.006423	
9385.671624	-0.223362	
9385.673625	-0.326653	
9385.675625	-0.437279	
9385.677625	-0.540604	
9385.679624	-0.642233	
9385.681625	-0.757197	
9385.683625	-0.860230	
9385.685625	-0.966256	
9385.689624	-1.075262	
9385.693623	-1.272588	
9385.695625	-1.462493	
9385.697625	-1.565463	
9385.699625	-1.650162	
9385.701625	-1.663406	
9385.703625	-1.663530	
9385.705625	-1.663582	
9385.707625	-1.663739	
9385.709625	-1.663823	
9385.711625	-1.663953	
9385.715623	-1.664045	
9385.717625	-1.664279	
9385.719625	-1.664332	
9385.721625	-1.664410	
9385.723624	-1.664482	
9385.725625	-1.664527	
9385.727625	-1.664604	
9385.729625	-1.664638	
9385.731624	-1.664717	
9385.733624	-1.664806	
9385.737625	-1.664766	
9385.739625	-1.664876	
9385.741625	-1.664858	
9385.743625	-1.664829	
9385.745623	-1.664858	
9385.747625	-1.664906	
9385.751624	-1.665000	
9385.753625	-1.664856	
9385.755624	-1.664933	
9385.759625	-1.664953	
9385.761625	-1.664914	
9385.763626	-1.664888	
9385.765623	-1.664871	
9385.767625	-1.664876	
9385.771623	-1.664863	
9385.775623	-1.664815	
9385.777625	-1.664793	
9385.779624	-1.664747	
9385.781625	-1.664705	
9385.783626	-1.664644	
9385.785625	-1.664583	
9385.789623	-1.664540	
9385.791625	-1.664394	
9385.793624	-1.664348	
9385.797625	-1.664299	
9385.799624	-1.664071	
9385.801624	-1.663967	
9385.803625	-1.663918	
9385.805625	-1.663856	
9385.809623	-1.663802	
9385.813623	-1.663677	
9385.815625	-1.663607	
9385.817625	-1.663462	
9385.819623	-1.663390	
9385.821625	-1.658835	
9385.823624	-1.608919	
9385.825623	-1.558944	
9385.827625	-1.513384	
9385.829625	-1.455017	
9385.831625	-1.412664	
9385.835625	-1.358522	
9385.837625	-1.266256	
9385.839625	-1.211852	
9385.841625	-1.172441	
9385.843624	-1.127629	
9385.845623	-1.083432	
9385.847624	-1.046390	
9385.849625	-1.010304	
9385.851627	-0.970472	
9385.853625	-0.933090	
9385.857625	-0.894449	
9385.859625	-0.820163	
9385.861624	-0.782390	
9385.863624	-0.753602	
9385.865625	-0.720823	
9385.867624	-0.689916	
9385.869624	-0.658765	
9385.871624	-0.639509	
9385.873625	-0.608376	
9385.875628	-0.581833	
9385.877625	-0.558692	
9385.881625	-0.528386	
9385.883625	-0.480312	
9385.885625	-0.463583	
9385.887624	-0.446249	
9385.889625	-0.418112	
9385.893623	-0.406266	
9385.895623	-0.372033	
9385.897624	-0.360193	
9385.899625	-0.340384	
9385.901626	-0.321252	
9385.903625	-0.305240	
9385.905625	-0.286290	
9385.907624	-0.275825	
9385.909625	-0.259982	
9385.913624	-0.248600	
9385.915625	-0.232411	
9385.917624	-0.219450	
9385.919624	-0.207844	
9385.921625	-0.192234	
9385.923624	-0.179941	
9385.925623	-0.167735	
9385.927624	-0.158796	
9385.929625	-0.148310	
9385.933623	-0.150105	
9385.935625	-0.134796	
9385.939625	-0.132882	
9385.941623	-0.110252	
9385.943624	-0.101552	
9385.945624	-0.096517	
9385.947625	-0.093684	
9385.951623	-0.085757	
9385.953625	-0.084967	
9385.955625	-0.077181	
9385.959625	-0.073954	
9385.961625	-0.059183	
9385.963626	-0.054453	
9385.965625	-0.052882	
9385.967623	-0.047544	
9385.969625	-0.046126	
9385.973625	-0.046461	
9385.977625	-0.039899	
9385.979624	-0.025218	
9385.981625	-0.028668	
9385.983625	-0.024499	
9385.985624	-0.022633	
9385.989623	-0.024277	
9385.991625	-0.022574	
9385.993623	-0.017941	
9385.997625	-0.014131	
9385.999625	-0.006881	
9386.001625	-0.008824	
9386.003624	-0.008843	
9386.005624	-0.000630	
9386.007625	-0.001655	
9386.011625	-0.008887	
9386.015625	-0.006086	
9386.017624	0.004182	
9386.019624	0.001194	
9386.021625	0.004849	
9386.023624	0.008839	
9386.027623	0.007272	
9386.029624	0.003879	
9386.031624	-0.001310	
9386.035625	0.004269	
9386.037624	0.007607	
9386.039624	0.017811	
9386.041625	0.009962	
9386.043627	0.014533	
9386.045627	0.015889	
9386.049624	0.004083	
9386.053625	0.005703	
9386.055625	0.014666	
9386.057625	0.015282	
9386.059624	0.012118	
9386.061625	0.018128	
9386.065624	0.013316	
9386.067625	0.008083	
9386.069625	0.006376	
9386.073625	0.008072	
9386.075626	0.015074	
9386.077625	0.013569	
9386.079625	0.017167	
9386.081624	0.011237	
9386.083624	0.012790	
9386.087624	0.006023	
9386.091625	0.012880	
9386.093625	0.013711	
9386.095625	0.019182	
9386.097625	0.010417	
9386.099625	0.014270	
9386.103623	0.011878	
9386.105625	0.008941	
9386.107625	0.006339	
9386.111625	0.009197	
9386.113625	0.013421	
9386.115625	0.010201	
9386.117625	0.008738	
9386.119625	0.011322	
9386.121625	0.006437	
9386.125625	0.006632	
9386.129625	0.004813	
9386.131624	0.005243	
9386.133624	0.010757	
9386.135624	0.007470	
9386.137624	0.006529	
9386.141623	0.014154	
9386.143624	0.002992	
9386.145624	0.009212	
9386.147624	0.001507	
9386.149626	0.008720	
9386.151625	0.004511	
9386.153625	0.006920	
9386.155625	0.008245	
9386.157625	0.009058	
9386.161624	0.005041	
9386.163624	0.000087	
9386.165625	0.000598	
9386.167624	-0.001327	
9386.169625	0.004910	
9386.171625	0.003781	
9386.173624	0.005987	
9386.175625	0.004417	
9386.177624	0.005601	
9386.181623	0.007279	
9386.185623	-0.001877	
9386.187625	-0.004617	
9386.189625	0.007551	
9386.191625	0.002127	
9386.193625	0.001915	
9386.195625	0.003714	
9386.197625	-0.001301	
9386.199625	-0.003474	
9386.201625	-0.005854	
9386.203624	-0.007162	
9386.205625	-0.004135	
9386.209625	-0.005792	
9386.211625	0.002523	
9386.213625	-0.001267	
9386.215625	-0.002682	
9386.217625	-0.000509	
9386.221623	-0.003122	
9386.223625	-0.007415	
9386.225624	-0.009907	
9386.229626	-0.008631	
9386.231625	-0.006160	
9386.233625	-0.003821	
9386.235624	-0.004298	
9386.237624	-0.007771	
9386.239624	-0.000552	
9386.243624	-0.010743	
9386.247625	-0.007032	
9386.249625	-0.003326	
9386.251624	-0.004255	
9386.253625	-0.007328	
9386.255625	-0.003638	
9386.259623	-0.000982	
9386.261625	-0.007707	
9386.263625	-0.011214	
9386.267625	-0.012565	
9386.269624	-0.003540	
9386.271625	-0.006886	
9386.273625	-0.002527	
9386.275625	-0.003062	
9386.277625	-0.003324	
9386.281625	-0.006742	
9386.285625	-0.010009	
9386.287625	-0.006348	
9386.289625	-0.000017	
9386.291625	-0.004225	
9386.293624	-0.002045	
9386.297624	0.002220	
9386.299625	-0.008399	
9386.301625	-0.009945	
9386.305625	-0.011900	
9386.307625	0.000619	
9386.309625	-0.001964	
9386.311624	0.000905	
9386.313625	0.001229	
9386.315625	-0.002382	
9386.319625	-0.006296	
9386.323625	-0.003822	
9386.325623	0.003070	
9386.327624	0.006806	
9386.329625	0.007778	
9386.331625	0.001978	
9386.335623	0.008485	
9386.337625	0.000248	
9386.339624	0.009394	
9386.341624	0.003047	
9386.343626	0.012615	
9386.345625	0.017130	
9386.347624	0.013044	
9386.349624	0.015720	
9386.351625	0.018031	
9386.355623	0.016254	
9386.357625	0.020577	
9386.359625	0.019512	
9386.361625	0.024567	
9386.363625	0.030598	
9386.365625	0.029357	
9386.367625	0.036206	
9386.369625	0.035607	
9386.371625	0.040933	
9386.375623	0.042944	
9386.379623	0.045991	
9386.381625	0.049063	
9386.383624	0.060313	
9386.385626	0.063410	
9386.387625	0.062626	
9386.389625	0.075992	
9386.393623	0.076609	
9386.395625	0.084313	
9386.397625	0.083865	
9386.401625	0.091519	
9386.403625	0.104669	
9386.405624	0.116213	
9386.407624	0.120817	
9386.409624	0.125110	
9386.411625	0.135078	
9386.415623	0.134910	
9386.419625	0.152184	
9386.421627	0.171824	
9386.423624	0.185198	
9386.425625	0.190430	
9386.427625	0.204619	
9386.431623	0.217926	
9386.433624	0.230128	
9386.435624	0.240149	
9386.437625	0.251778	
9386.439626	0.275530	
9386.441624	0.287100	
9386.443625	0.301713	
9386.445625	0.315759	
9386.447625	0.330883	
9386.451623	0.344865	
9386.453624	0.370697	
9386.455626	0.391110	
9386.457625	0.410140	
9386.459625	0.435161	
9386.461625	0.457697	
9386.463624	0.476233	
9386.465623	0.500970	
9386.467625	0.526813	
9386.471623	0.549271	
9386.473625	0.603626	
9386.477625	0.629900	
9386.479625	0.703394	
9386.481625	0.727700	
9386.483625	0.769226	
9386.485625	0.800321	
9386.489623	0.838312	
9386.491624	0.916468	
9386.493625	0.960295	
9386.495625	1.004507	
9386.497625	1.050379	
9386.499624	1.100709	
9386.501625	1.145873	
9386.503624	1.193485	
9386.505625	1.246692	
9386.509623	1.295219	
9386.511624	1.404946	
9386.513625	1.465913	
9386.515626	1.525810	
9386.517625	1.588117	
9386.519625	1.596476	
9386.521625	1.597137	
9386.523624	1.597185	
9386.525627	1.597237	
9386.529624	1.597205	
9386.531625	1.597217	
9386.535626	1.597137	
9386.537624	1.597185	
9386.539625	1.597167	
9386.541624	1.597174	
9386.543625	1.597116	
9386.547623	1.597099	
9386.549624	1.597195	
9386.551624	1.597200	
9386.555625	1.597168	
9386.557625	1.597185	
9386.559625	1.597198	
9386.561625	1.597167	
9386.563624	1.597150	
9386.565624	1.597242	
9386.569625	1.597196	
9386.573625	1.597160	
9386.575624	1.597172	
9386.577625	1.597146	
9386.579625	1.597171	
9386.581625	1.597204	
9386.585623	1.597203	
9386.587625	1.597134	
9386.589625	1.597201	
9386.591626	1.597166	
9386.593625	1.597115	
9386.595625	1.597113	
9386.597625	1.597159	
9386.599625	1.597089	
9386.601625	1.597099	
9386.605623	1.597074	
9386.609623	1.597074	
9386.611625	1.597022	
9386.613625	1.597080	
9386.615625	1.597142	
9386.617624	1.597229	
9386.619625	1.597214	
9386.623624	1.597181	
9386.625624	1.597142	
9386.627625	1.597212	
9386.631625	1.597218	
9386.633625	1.597145	
9386.635625	1.597082	
9386.637624	1.597116	
9386.639625	1.597193	
9386.643624	1.597230	
9386.645625	1.597164	
9386.649625	1.597139	
9386.651624	1.597220	
9386.653624	1.597262	
9386.655625	1.597196	
9386.657625	1.597272	
9386.661623	1.597230	
9386.663624	1.597236	
9386.665625	1.597142	
9386.669625	1.597155	
9386.671625	1.586384	
9386.673625	1.488178	
9386.675625	1.360480	
9386.677625	1.242606	
9386.679625	1.130847	
9386.683625	0.991837	
9386.687625	0.742748	
9386.689625	0.502080	
9386.691625	0.373010	
9386.693624	0.245028	
9386.695625	0.120693	
9386.699623	-0.017980	
9386.701624	-0.288836	
9386.703625	-0.417937	
9386.705625	-0.539563	
9386.707625	-0.662869	
9386.709624	-0.794324	
9386.711625	-0.921162	
9386.713625	-1.047743	
9386.715626	-1.174389	
9386.719623	-1.297735	
9386.721625	-1.555569	
9386.723625	-1.651234	
9386.725625	-1.663564	
9386.727625	-1.663731	
9386.729625	-1.663802	
9386.731625	-1.663873	
9386.733625	-1.664071	
9386.735625	-1.664223	
9386.739623	-1.664418	
9386.741625	-1.664664	
9386.743625	-1.664802	
9386.745625	-1.664891	
9386.747625	-1.664968	
9386.749625	-1.664971	
9386.751625	-1.664967	
9386.753625	-1.664971	
9386.755624	-1.664974	
9386.759623	-1.664967	
9386.763623	-1.664995	
9386.765625	-1.665020	
9386.767625	-1.664972	
9386.769625	-1.664957	
9386.771624	-1.664979	
9386.773625	-1.665059	
9386.775623	-1.664974	
9386.777625	-1.664990	
9386.779625	-1.664946	
9386.781625	-1.665018	
9386.783625	-1.664963	
9386.787625	-1.664975	
9386.789624	-1.664989	
9386.791624	-1.664997	
9386.793625	-1.664930	
9386.795625	-1.664952	
9386.797625	-1.664981	
9386.799625	-1.664959	
9386.801625	-1.665000	
9386.803624	-1.665020	
9386.807623	-1.664971	
9386.809625	-1.665043	
9386.811625	-1.664983	
9386.813624	-1.665001	
9386.815623	-1.664992	
9386.817624	-1.664987	
9386.821623	-1.664972	
9386.823625	-1.664996	
9386.825625	-1.664940	
9386.829626	-1.665032	
9386.831625	-1.664996	
9386.833624	-1.664995	
9386.835625	-1.664972	
9386.837625	-1.664975	
9386.841623	-1.664945	
9386.845623	-1.664843	
9386.847625	-1.664739	
9386.849625	-1.664538	
9386.851625	-1.664489	
9386.853625	-1.664391	
9386.855625	-1.664257	
9386.857626	-1.664132	
9386.859628	-1.664038	
9386.861626	-1.664018	
9386.863624	-1.663903	
9386.865625	-1.663804	
9386.869625	-1.663726	
9386.871625	-1.663494	
9386.873625	-1.663349	
9386.875624	-1.631846	
9386.877625	-1.556961	
9386.881623	-1.488255	
9386.883625	-1.366597	
9386.885625	-1.311610	
9386.889625	-1.259393	
9386.891625	-1.141531	
9386.893624	-1.088697	
9386.895625	-1.038288	
9386.897624	-0.994121	
9386.901623	-0.949424	
9386.903624	-0.866470	
9386.905625	-0.823037	
9386.907624	-0.784159	
9386.909625	-0.741821	
9386.911624	-0.703680	
9386.913624	-0.668503	
9386.915625	-0.640849	
9386.917625	-0.604898	
9386.921623	-0.578401	
9386.923625	-0.520082	
9386.927625	-0.498605	
9386.929625	-0.439195	
9386.931625	-0.424043	
9386.933624	-0.402157	
9386.935625	-0.378177	
9386.939624	-0.364936	
9386.941624	-0.328632	
9386.943624	-0.310157	
9386.947625	-0.291174	
9386.949625	-0.257479	
9386.951624	-0.247033	
9386.953624	-0.231042	
9386.955624	-0.220329	
9386.957625	-0.203860	
9386.961624	-0.200272	
9386.965625	-0.177022	
9386.967625	-0.148963	
9386.969625	-0.141774	
9386.971624	-0.136591	
9386.973624	-0.120784	
9386.977623	-0.115143	
9386.979625	-0.100594	
9386.981625	-0.102271	
9386.983624	-0.091786	
9386.985626	-0.080087	
9386.987625	-0.073992	
9386.989626	-0.062556	
9386.991624	-0.062975	
9386.993625	-0.055176	
9386.997623	-0.050602	
9387.001623	-0.048157	
9387.003625	-0.039061	
9387.005625	-0.028898	
9387.007625	-0.026985	
9387.009625	-0.026125	
9387.011625	-0.018248	
9387.015623	-0.014497	
9387.017623	-0.019888	
9387.019625	-0.014755	
9387.023625	-0.020041	
9387.025624	-0.002965	
9387.027625	-0.001392	
9387.029624	0.004732	
9387.031625	-0.001211	
9387.033624	0.005181	
9387.037625	-0.000417	
9387.041625	0.004726	
9387.043625	0.013951	
9387.045624	0.018238	
9387.047625	0.009335	
9387.049624	0.014004	
9387.053623	0.014819	
9387.055625	0.009383	
9387.057625	0.011994	
9387.061625	0.010878	
9387.063625	0.021995	
9387.065625	0.017551	
9387.067625	0.019247	
9387.069627	0.020227	
9387.073623	0.013559	
9387.075624	0.013938	
9387.079625	0.014286	
9387.081625	0.015149	
9387.083624	0.023208	
9387.085625	0.019809	
9387.087625	0.016346	
9387.091623	0.026444	
9387.093625	0.018050	
9387.095623	0.018059	
9387.099625	0.015230	
9387.101625	0.022327	
9387.103625	0.021388	
9387.105625	0.020882	
9387.107624	0.023520	
9387.109624	0.021715	
9387.113623	0.013254	
9387.117625	0.013326	
9387.119625	0.020524	
9387.121627	0.016415	
9387.123625	0.022246	
9387.125625	0.019113	
9387.129624	0.021056	
9387.131625	0.008996	
9387.133625	0.013761	
9387.137627	0.012257	
9387.139625	0.020912	
9387.141624	0.017543	
9387.143625	0.015929	
9387.145624	0.021156	
9387.147625	0.013549	
9387.151625	0.010980	
9387.155625	0.005206	
9387.157625	0.016806	
9387.159625	0.015795	
9387.161624	0.014844	
9387.163625	0.014474	
9387.167624	0.011895	
9387.169624	0.005678	
9387.171624	0.001828	
9387.173625	0.007706	
9387.175625	0.010140	
9387.177626	0.012661	
9387.179624	0.015074	
9387.181625	0.007121	
9387.183624	0.010476	
9387.187624	0.009174	
9387.189624	0.004349	
9387.191625	0.001542	
9387.193624	0.003123	
9387.195625	0.008302	
9387.197625	0.003949	
9387.199624	0.004421	
9387.201624	0.006300	
9387.203624	0.002542	
9387.207623	0.003980	
9387.209625	-0.001590	
9387.211625	-0.000309	
9387.213624	-0.001681	
9387.215626	-0.000734	
9387.217626	0.003312	
9387.219624	0.000101	
9387.221625	-0.001669	
9387.223625	0.005516	
9387.227623	-0.003061	
9387.229623	0.000623	
9387.233625	-0.011634	
9387.235625	0.000699	
9387.237625	-0.008968	
9387.239624	0.001077	
9387.241624	-0.001586	
9387.245625	-0.004695	
9387.247625	-0.012104	
9387.249625	-0.011675	
9387.253625	-0.011235	
9387.255625	-0.005956	
9387.257625	-0.006595	
